-5.73713455707E+000
-5.27262068684E-002
+1.40920703640E+001
+1.56051774573E+001
+1.73785658389E+001
+2.03145266892E+001
+1.66025542043E+001
+1.70077660832E+001
+1.24178742469E+001
+1.49957623633E+001
+1.56733791243E+001
+1.63413954833E+001
+1.80339973466E+001
+1.34705085902E+001
+1.27556088273E+001
+1.39688759306E+001
+1.47721372212E+001
+1.47541628524E+001
+1.62389807779E+001
+1.60464241644E+001
+1.54837934441E+001
+1.51395549011E+001
+1.37841902906E+001
+1.46356618497E+001
+1.36495500158E+001
+1.54191897637E+001
+1.55838149669E+001
+1.55920609381E+001
+1.68320308612E+001
+1.71666297625E+001
+1.72871499555E+001
+1.68195997157E+001
+1.77586431068E+001
+2.29314610889E+001
+3.25597063116E+001
+4.28977173531E+001
+5.25347206379E+001
+6.11449055445E+001
+6.97236555289E+001
+7.74088197940E+001
+8.41251691248E+001
+8.93908153819E+001
+9.60365148643E+001
+1.01951828405E+002
+1.07730195885E+002
+1.13745849147E+002
+1.18959820318E+002
+1.23870683822E+002
+1.28334543609E+002
+1.33925356362E+002
+1.38243043569E+002
+1.43012914096E+002
+1.48249577854E+002
+1.52334235548E+002
+1.57094408278E+002
+1.61066436218E+002
+1.63855812499E+002
+1.67968264111E+002
+1.71245216360E+002
+1.74571826466E+002
+1.77837172461E+002
-1.78877282549E+002
-1.75619400022E+002
-1.72813812644E+002
-1.69780143638E+002
-1.66464134884E+002
-1.63245792910E+002
-1.60751959321E+002
-1.58580981517E+002
-1.55746151759E+002
-1.53953164088E+002
-1.51202013579E+002
-1.48903862297E+002
-1.46338114613E+002
-1.44316420957E+002
-1.42445951506E+002
-1.40034306115E+002
-1.37646701950E+002
-1.34995010435E+002
-1.32388876365E+002
-1.30306746764E+002
-1.27914261585E+002
-1.25498653000E+002
-1.22873306809E+002
-1.20757036868E+002
-1.18071684619E+002
-1.15765105458E+002
-1.13327678527E+002
-1.11125146966E+002
-1.09071724663E+002
-1.06799506576E+002
-1.04142178968E+002
-1.01147112266E+002
-9.80447399437E+001
-9.62870133403E+001
-9.39918170967E+001
-9.18906949636E+001
-8.94449950895E+001
-8.71982866375E+001
-8.51410743536E+001
-8.29908550314E+001
-8.06203089953E+001
-7.74534477012E+001
-7.53445841991E+001
-7.24754852647E+001
-7.05257214038E+001
-6.79223641823E+001
-6.62518396428E+001
-6.38088028391E+001
-6.11924847668E+001
-5.85697130919E+001
-5.58780789517E+001
-5.42720862178E+001
-5.16072000072E+001
-4.96325243223E+001
-4.69475974801E+001
-4.44396841937E+001
-4.19091610810E+001
-3.94175436443E+001
-3.67864221505E+001
-3.44198565633E+001
-3.20930016889E+001
-3.00496275433E+001
-2.70739575969E+001
-2.45408906327E+001
-2.17604566788E+001
-1.97201977058E+001
-1.82812001290E+001
-1.63058425220E+001
-1.42673011623E+001
-1.21615176404E+001
-9.92095322897E+000
-7.45657412899E+000
-5.32372128036E+000
-2.66705477306E+000
-3.90612721461E-001
+2.08540031828E+000
+4.01944899012E+000
+6.57455253434E+000
+8.80916324017E+000
+1.10151034775E+001
+1.26317581766E+001
+1.33138423388E+001
+1.33234052770E+001
+1.34918148218E+001
+1.31377578574E+001
+1.34040795263E+001
+1.32017270328E+001
+1.32766933847E+001
+1.31769347653E+001
+1.32541986149E+001
+1.28998870643E+001
+1.27218412680E+001
+1.23205205605E+001
+1.28974392923E+001
+1.32891412861E+001
+1.34728449268E+001
+1.44007552506E+001
+1.48208327950E+001
+1.45921241031E+001
+1.45070648530E+001
+1.43148442677E+001
+1.47402014999E+001
+1.46974308953E+001
+1.47005341155E+001
+1.51197712193E+001
+1.44446657089E+001
+1.44676679196E+001
+1.47013156520E+001
+1.48168418703E+001
+1.50113007480E+001
+1.54688158671E+001
+1.59327968259E+001
+1.55986220203E+001
+1.54667702515E+001
+1.57042301332E+001
+1.59473771704E+001
+1.55040437122E+001
+1.52152073821E+001
+1.55436556810E+001
+1.49127261272E+001
+1.53367174861E+001
+1.54247713658E+001
+1.49787217079E+001
+1.45215478267E+001
+1.43784891131E+001
+1.33660168281E+001
+1.36320951012E+001
+1.45086816120E+001
+1.38764294208E+001
+1.39500454306E+001
+1.41129570782E+001
+1.40578532060E+001
+1.44212307789E+001
+1.45124786555E+001
+1.44997935012E+001
+1.44131101591E+001
+1.43871066092E+001
+1.45905338570E+001
+1.48351614958E+001
+1.43049776470E+001
+1.43949703490E+001
+1.41843823240E+001
+1.43508090352E+001
+1.44216682467E+001
+1.48149725823E+001
+1.43312653931E+001
+1.38056872415E+001
+1.39767405567E+001
+1.37512639078E+001
+1.38786509975E+001
+1.43853438709E+001
+1.46687810131E+001
+1.51557130043E+001
+1.47996294704E+001
+1.52654211215E+001
+1.55820856548E+001
+1.50960566092E+001
+1.51582572684E+001
+1.54527880460E+001
+1.53945301362E+001
+1.56883295171E+001
+1.58829242085E+001
